LMSWithSlopes_lms_threshold,LMSWithSlopes_long_slope_thresh,LMSWithSlopes_short_slope_thresh,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
1.078288297136796,-0.0009074384872361746,0.00010889273292601477,-0.48025008530088564,0.48619768477292963,-2.5905461593199206,-3.6806325406777813,-0.6433172958055986,0.9090018766944268,733,390,-4953.971933829422,151.47108082056366
1.078288297136796,-0.0009074384872361746,0.00018148798785057557,-0.47271886290268,0.4805510534846029,-2.5103976985795353,-3.5704582290292843,-0.6820197962360657,0.9186128867518333,776,458,-4940.6041170935205,213.41548806677474
1.078288297136796,-0.0009074384872361746,0.00025408324277513637,-0.5452555273115242,0.46860986547085204,-3.366708084003889,-4.790973451678847,-0.7404832868236999,0.911281953798922,814,524,-4624.725830573207,-827.8294425420058
1.078288297136796,-0.0009074384872361746,0.00032667849769969716,-0.49180963930775323,0.4874063989108237,-2.72048923119981,-3.8735605634350097,-0.7107652156011213,0.9257378866211288,863,606,-4231.095776943437,-687.000616134057
1.078288297136796,-0.0009074384872361746,0.00039927375262425796,-0.4679166523787685,0.49216300940438873,-2.483031656730976,-3.537546059258141,-0.7015741731752551,0.9346249271077531,914,681,-4731.623887092152,52.45736330439922
1.078288297136796,-0.0009074384872361746,0.00047186900754881897,-0.29327924720766896,0.49446709376820036,-0.8714453962548252,-1.2473975279016818,-0.623857815536484,0.963096067257845,957,760,-3638.4998628613193,705.7073907846298
1.078288297136796,-0.0009074384872361746,0.0005444642624733798,-0.19279032984579117,0.5030538589672404,-0.10800770529843726,-0.1546083972785127,-0.6297792567391289,0.9799852144247011,979,822,-4956.54833422234,3028.645035764417
1.078288297136796,-0.0009074384872361746,0.0006170595173979406,-0.16795407407062077,0.5080993520518359,0.06483217722102623,0.09241868915322385,-0.5672752965253529,0.9821078181330368,992,860,-3715.2703277409837,2035.7295870348835
1.078288297136796,-0.0009074384872361746,0.0006896547723225014,-0.14100681347166982,0.5072388831437435,0.24090638843870815,0.3428677692543662,-0.6085766168481966,0.9861962065119423,1018,916,-3996.852292572038,2586.784157855347
1.078288297136796,-0.0009074384872361746,0.0007622500272470622,-0.3907415039372431,0.49920592906299627,-1.7681716040439979,-2.503512846529014,-0.6571348331554943,0.9496486516539271,977,912,-5251.821975319582,1344.4069359471296
1.078288297136796,-0.0009074384872361746,0.000834845282171623,0.2623602642215412,0.5109243697478991,2.4531341941116804,3.4842818749812308,-0.5201507930907663,1.0244551052426036,907,878,-3410.9214774721113,6034.524119687587
1.078288297136796,-0.0009074384872361746,0.0009074405370961837,0.18855777813361438,0.5160680529300568,2.1025041684135823,2.9729344683145866,-0.4685272617852134,1.0211815531390251,783,804,-2740.3436790502255,4625.921460386307
1.078288297136796,-0.0009074384872361746,0.0009800357920207448,1.3146333790522908,0.5187772925764192,6.113680534231397,8.722668133299676,-0.3733088047911093,1.1375091800305215,518,627,1821.8330304968222,11324.50076002611
1.078288297136796,-0.0009074384872361746,0.0010526310469453053,0.566697457858296,0.5225464190981433,3.9178300412553133,5.483164481393053,-0.3342855016125611,1.1417526754747298,0,377,0.0,5666.97457858295
1.078288297136796,-0.0008348436828739215,-0.0010526313458669584,-0.5802696296787738,0.4934579439252336,-3.7173639835797783,-5.298249757617999,-0.6840749733188849,0.8590507856343136,535,0,-5802.696296787738,0.0
1.078288297136796,-0.0008348436828739215,-0.0009800360909423976,-0.5429051332795022,0.497196261682243,-3.2341569755005453,-4.608565731714606,-0.6591998035810233,0.8677439450304657,535,0,-5429.051332795023,0.0
1.078288297136796,-0.0008348436828739215,-0.0009074408360178368,-0.6460658728420442,0.4821763602251407,-4.669322847366435,-6.6320488568246585,-0.7176269019520409,0.8294939528337345,533,0,-6460.65872842044,0.0
1.078288297136796,-0.0008348436828739215,-0.0008348455810932759,-0.5811151697201545,0.4821763602251407,-3.738809147531858,-5.31792256663358,-0.6540898287432774,0.8442961881553311,533,0,-5811.151697201546,0.0
1.078288297136796,-0.0008348436828739215,-0.0007622503261687151,-0.55596010821143,0.4652908067542214,-3.41046198049066,-4.859259107208364,-0.6703203075329602,0.8640565423923372,532,1,-5530.917996134067,-28.683085980228498
1.078288297136796,-0.0008348436828739215,-0.0006896550712441543,-0.5603006484888912,0.4632768361581921,-3.4926613239255784,-4.979424509106974,-0.6436943841770908,0.8608989715257584,529,2,-5566.641683771203,-36.36480111771016
1.078288297136796,-0.0008348436828739215,-0.0006170598163195934,-0.5641297826181418,0.47309833024118736,-3.540144637984807,-5.042883486326497,-0.6401782071787369,0.854853432887387,531,8,-5592.3032616052915,-48.99456457612632
1.078288297136796,-0.0008348436828739215,-0.0005444645613950326,-0.46028684897732475,0.4863883847549909,-2.3518172697272504,-3.355638422275618,-0.6068692925230399,0.8941230809249182,533,18,-4599.131731462787,-3.7367583104542064
1.078288297136796,-0.0008348436828739215,-0.0004718693064704718,-0.5116951949799341,0.46563573883161513,-2.918992427929409,-4.158447079839193,-0.5819648838011848,0.8727540538784876,544,38,-5076.648026743524,-40.303923055817904
1.078288297136796,-0.0008348436828739215,-0.000399274051545911,-0.6641340423175436,0.4521193092621664,-5.034079438927973,-7.146360362784284,-0.6945200643254332,0.8039114590348615,560,77,-5580.1059156000465,-1061.2345075753756
1.078288297136796,-0.0008348436828739215,-0.0003266787966213502,-0.6307514351743674,0.4725433526011561,-4.518907835048725,-6.418301420736097,-0.67105648603871,0.8256997378570157,576,116,-5524.902308593991,-782.6120431496925
1.078288297136796,-0.0008348436828739215,-0.0002540835416967893,-0.6216858810270234,0.4779116465863454,-4.374809259609317,-6.215617816154954,-0.6829724772542589,0.8312227375675278,591,156,-5449.441148917374,-767.4176613528434
1.078288297136796,-0.0008348436828739215,-0.00018148828677222852,-0.5152100701124833,0.48881036513545345,-2.975237883166946,-4.234135932203921,-0.6703912954960454,0.8738398051029057,626,223,-4196.494954250669,-955.6057468741569
1.078288297136796,-0.0008348436828739215,-0.00010889303184766772,-0.3752801021212832,0.5020964360587002,-1.5539621273319206,-2.209872381729889,-0.6200550751206404,0.9140610022882655,663,291,-3792.2051681249213,39.404146912072974
1.078288297136796,-0.0008348436828739215,-3.629777692310682e-05,-0.5378808125758371,0.48928238583411,-3.2631439483439815,-4.6235965195070285,-0.6449158520254679,0.869976738688498,708,365,-4308.166494670986,-1070.64163108736
1.078288297136796,-0.0008348436828739215,3.629747800145398e-05,-0.5843143293903446,0.4870967741935484,-3.867981943505491,-5.476479987152858,-0.6901589927626023,0.8797735125948094,773,467,-4869.482907578324,-973.6603863251553
1.078288297136796,-0.0008348436828739215,0.00010889273292601477,-0.4723882798025511,0.48768115942028983,-2.5044290480231615,-3.549293568175688,-0.6456579574630937,0.9194921830212062,829,551,-4689.640504232079,-34.24229379352164
1.078288297136796,-0.0008348436828739215,0.00018148798785057557,-0.5255030930181293,0.4873294346978557,-3.1000110071457807,-4.39164958423712,-0.6654113633647301,0.9078303429855641,895,644,-4745.005018925696,-510.02591125553045
1.078288297136796,-0.0008348436828739215,0.00025408324277513637,-0.5984874932679635,0.47725894481503944,-4.058184430092744,-5.7413907646013405,-0.741179756056414,0.8999437281201401,932,717,-4952.643220728472,-1032.2317119511763
1.078288297136796,-0.0008348436828739215,0.00032667849769969716,-0.6049675770282853,0.48287478944413254,-4.149654305782778,-5.86963230501777,-0.7457603408775888,0.9007027695619088,984,797,-4511.725532442853,-1537.9502378399384
1.078288297136796,-0.0008348436828739215,0.00039927375262425796,-0.606759559259123,0.4894275399690562,-4.191746283705791,-5.923964751692126,-0.7526485724114935,0.9032882918739541,1049,890,-4878.400033973613,-1189.1955586175673
1.078288297136796,-0.0008348436828739215,0.00047186900754881897,-0.49972927323050115,0.49594272076372314,-2.832792665661013,-4.019654217186481,-0.6599590884627408,0.9275765787550457,1111,984,-3896.6976756438717,-1100.5950566611427
1.078288297136796,-0.0008348436828739215,0.0005444642624733798,-0.29644094608348526,0.5006922011998154,-0.8789385497911829,-1.2515486391783859,-0.49463198342536663,0.9665168113542442,1132,1035,-3809.574871500504,845.1654106656288
1.078288297136796,-0.0008348436828739215,0.0006170595173979406,-0.23602149315452525,0.5098039215686274,-0.3980947030410577,-0.5661826802922871,-0.5140783066009667,0.9723990240206971,1131,1062,-3887.4745355252307,1527.2596039799328
1.078288297136796,-0.0008348436828739215,0.0006896547723225014,-0.16697700728291529,0.5125324114088159,0.08405488449118222,0.11919090184605165,-0.5357856965706425,0.9827846563461591,1175,1139,-3594.033921302391,1924.2638484732433
1.078288297136796,-0.0008348436828739215,0.0007622500272470622,-0.43512987819888965,0.5024652622142537,-2.168875773873744,-3.061906561372403,-0.6441844894680948,0.9394401549706499,1119,1112,-4428.126219399655,76.82743741079503
1.078288297136796,-0.0008348436828739215,0.000834845282171623,-0.16151678350884904,0.5123010130246021,0.09723461551391539,0.1373038412255738,-0.509258429586958,0.9815225020312931,1025,1048,-3733.66899321681,2118.501158128266
1.078288297136796,-0.0008348436828739215,0.0009074405370961837,-0.0383807400728967,0.5237020316027088,0.8703362795478747,1.2247806138373658,-0.44895914020125427,0.9953043449858323,853,919,-3479.233199666767,3095.4257989378575
1.078288297136796,-0.0008348436828739215,0.0009800357920207448,1.1421866980000062,0.5273469387755102,5.589252768382492,7.98470004174208,-0.3785751966916917,1.118072489323602,530,695,287.15308785122943,11134.713892148782
1.078288297136796,-0.0008348436828739215,0.0010526310469453053,0.30349923371285314,0.5144927536231884,2.6814046336336466,3.7546977207074197,-0.39245869908361974,1.0691405489005326,0,414,0.0,3034.9923371285295
1.078288297136796,-0.0007622488785116686,-0.0010526313458669584,-0.5295482603147198,0.4794007490636704,-3.0729099901717962,-4.374501949948972,-0.6160895704048797,0.8747751466949514,534,0,-5295.482603147197,0.0
1.078288297136796,-0.0007622488785116686,-0.0009800360909423976,-0.6067514365761406,0.4803001876172608,-4.079006148580519,-5.79825675312843,-0.689526257077246,0.8475139681156887,533,0,-6067.514365761408,0.0
1.078288297136796,-0.0007622488785116686,-0.0009074408360178368,-0.5742274279704378,0.4651600753295669,-3.651793215250839,-5.200389404586539,-0.6494719973494707,0.8657827325074755,531,0,-5742.274279704383,0.0
1.078288297136796,-0.0007622488785116686,-0.0008348455810932759,-0.5334387486776335,0.4821092278719397,-3.150923839404955,-4.491086496039458,-0.600360055894048,0.8669622360178186,530,1,-5347.271410779656,12.883924003321226
1.078288297136796,-0.0007622488785116686,-0.0007622503261687151,-0.5148890068129489,0.4868421052631579,-2.9278214532789506,-4.172523843182521,-0.627416283026432,0.8809232328969442,529,3,-5142.809562500267,-6.080505629211984
1.078288297136796,-0.0007622488785116686,-0.0006896550712441543,-0.5909187103445599,0.47191011235955055,-3.911341121377415,-5.567560568152037,-0.6779737793316152,0.8535305637481475,528,6,-5941.276504551726,32.08940110612912
1.078288297136796,-0.0007622488785116686,-0.0006170598163195934,-0.6204025960445855,0.4553734061930783,-4.331625612723584,-6.159416937644406,-0.6843237334754505,0.8351649402371439,533,16,-6083.572462447299,-120.45349799854557
1.078288297136796,-0.0007622488785116686,-0.0005444645613950326,-0.5037519144942904,0.4780316344463972,-2.8213229720597006,-4.025847921951967,-0.6404692775529328,0.8862081687405857,540,29,-4930.625688062157,-106.89345688076264
1.078288297136796,-0.0007622488785116686,-0.0004718693064704718,-0.5698465051924121,0.48697068403908794,-3.620634984635846,-5.15912895469965,-0.6232762405341749,0.8556854580402682,553,61,-5473.299458476274,-225.165593447844
1.078288297136796,-0.0007622488785116686,-0.000399274051545911,-0.6105113485512597,0.4642335766423358,-4.20778635539297,-5.993570699373346,-0.6538377064104901,0.8279594720090877,573,112,-5033.001736957979,-1072.1117485546092
1.078288297136796,-0.0007622488785116686,-0.0003266787966213502,-0.5732807941579938,0.4792207792207792,-3.6977649658882266,-5.266148811754803,-0.6407660053468958,0.8494522131538952,602,168,-4976.488135633145,-756.3198059468377
1.078288297136796,-0.0007622488785116686,-0.0002540835416967893,-0.5779795365959193,0.4770857814336075,-3.747579147573428,-5.331084631134313,-0.6591371923074347,0.8519988788815396,629,222,-5078.432632714414,-701.3627332447991
1.078288297136796,-0.0007622488785116686,-0.00018148828677222852,-0.47891777298816085,0.4834368530020704,-2.5585243564251794,-3.642989556244826,-0.6012824217927004,0.8933640370661564,668,298,-4294.21415051677,-494.9635793648267
1.078288297136796,-0.0007622488785116686,-0.00010889303184766772,-0.3587377574519299,0.4915254237288136,-1.3818979472207886,-1.9705313084243716,-0.5504941512887537,0.9277145761832798,728,393,-4440.454358542702,853.0767840233912
1.078288297136796,-0.0007622488785116686,-3.629777692310682e-05,-0.46441250677910256,0.48127490039840637,-2.391891286134798,-3.4033632901846365,-0.6171776992280105,0.9040846927945386,778,477,-4436.32010343668,-207.80496435436817
1.078288297136796,-0.0007622488785116686,3.629747800145398e-05,-0.45724234593840274,0.4914207275223061,-2.323244743859795,-3.306245515562703,-0.6163635796229603,0.9225589884445907,861,596,-5228.71648910191,656.2930297178291
1.078288297136796,-0.0007622488785116686,0.00010889273292601477,-0.15706034263297625,0.49696233292831105,0.16945175206935267,0.24126099604822107,-0.43148723720870574,0.9798876872523646,937,709,-4661.929972443824,3091.3265461140363
1.078288297136796,-0.0007622488785116686,0.00018148798785057557,-0.11804899008469948,0.4928256070640177,0.4251081156053545,0.6057211284287218,-0.5111352441925754,0.9840052421375354,1007,805,-3763.3716955785185,2582.88179473147
1.078288297136796,-0.0007622488785116686,0.00025408324277513637,-0.11182542557296837,0.49035956227201666,0.46459105701898346,0.6625369823566465,-0.5011557557977899,0.9863958873637133,1043,876,-3278.9583363223574,2160.704080592741
1.078288297136796,-0.0007622488785116686,0.00032667849769969716,-0.39441604616961884,0.48639455782312924,-1.6823349078142333,-2.391522550776186,-0.5596135043491379,0.94589563092872,1097,961,-4441.0924035486705,496.93194185252287
1.078288297136796,-0.0007622488785116686,0.00039927375262425796,-0.35969711565743545,0.4909090909090909,-1.3780129294550392,-1.957236101125619,-0.5756950901964576,0.955722933443358,1157,1043,-4552.705850392632,955.7346938183218
1.078288297136796,-0.0007622488785116686,0.00047186900754881897,-0.4837631784187962,0.48742004264392325,-2.6066694669403465,-3.707650981611684,-0.6192561407939968,0.9368253298284197,1217,1128,-4305.57999219927,-532.0517919886252
1.078288297136796,-0.0007622488785116686,0.0005444642624733798,-0.223848670801309,0.4960662525879917,-0.29682260512151154,-0.42319156124801094,-0.5191600488713064,0.9791811568188922,1239,1176,-4043.5465939848355,1805.0598859717738
1.078288297136796,-0.0007622488785116686,0.0006170595173979406,-0.19293344387317593,0.5072697899838449,-0.08153410832103634,-0.11574001955458695,-0.5310369598421473,0.9801663987532981,1255,1221,-4178.255963790195,2248.9215250584684
1.078288297136796,-0.0007622488785116686,0.0006896547723225014,0.0966831888428469,0.5059288537549407,1.6484169047365271,2.3382553197562403,-0.5083775029844555,1.0090175983205327,1267,1263,-2643.1792403039417,3610.011128732499
1.078288297136796,-0.0007622488785116686,0.0007622500272470622,-0.2920634180102001,0.4987320371935757,-0.849006106447244,-1.1989157193970146,-0.572111025993298,0.9641466523662592,1171,1195,-4419.619836494117,1498.985656392082
1.078288297136796,-0.0007622488785116686,0.000834845282171623,0.2943063932120134,0.5137488542621448,2.5917003022202154,3.6695341628201437,-0.5180736611702637,1.0285301732028622,1063,1119,-2708.4083368901674,5651.472269010204
1.078288297136796,-0.0007622488785116686,0.0009074405370961837,0.215290168093771,0.5135284373274434,2.232279953245407,3.1452803968423444,-0.4283447065888667,1.0236302393963,853,958,-2513.5480964142525,4666.449777351981
1.078288297136796,-0.0007622488785116686,0.0009800357920207448,1.2756765530345329,0.5193861066235864,5.931248386692217,8.452354917686819,-0.4092790487883119,1.141510039679111,516,722,1425.3618690249705,11331.403661320233
1.078288297136796,-0.0007622488785116686,0.0010526310469453053,0.1371096640588883,0.5034013605442177,1.8309408807586034,2.5695627040557563,-0.47246621232938646,1.032245253169432,0,441,0.0,1371.096640588884
1.078288297136796,-0.0006896540741494156,-0.0010526313458669584,-0.5609423948766169,0.45864661654135336,-3.467557410910923,-4.941448971773287,-0.6376827688215088,0.866632594666151,532,0,-5609.423948766169,0.0
1.078288297136796,-0.0006896540741494156,-0.0009800360909423976,-0.524195454939329,0.46904315196998125,-3.053033230287252,-4.345397415133811,-0.6545135714565581,0.8777449328500452,532,1,-5306.1702377770325,64.21568838374515
1.078288297136796,-0.0006896540741494156,-0.0009074408360178368,-0.49586993623008896,0.4576271186440678,-2.708100087165993,-3.8640311724574454,-0.6460840673457904,0.8920271176611467,530,1,-5023.130601843273,64.43123954239127
1.078288297136796,-0.0006896540741494156,-0.0008348455810932759,-0.49480211736561286,0.46254681647940077,-2.6985538603703336,-3.849712829519742,-0.6210979428473482,0.8829443178542149,530,4,-4938.2983365821365,-9.722837073999472
1.078288297136796,-0.0006896540741494156,-0.0007622503261687151,-0.5184284739612396,0.46368715083798884,-2.9893920247585606,-4.262987340637494,-0.6725673431651298,0.8891921813344911,528,9,-5142.531576016618,-41.75316359579756
1.078288297136796,-0.0006896540741494156,-0.0006896550712441543,-0.4621672206710801,0.4644808743169399,-2.38011603181615,-3.3996164874305346,-0.6391329775492042,0.8975569823624588,530,19,-4613.150017436063,-8.522189274731318
1.078288297136796,-0.0006896540741494156,-0.0006170598163195934,-0.5193077150796452,0.448943661971831,-2.999707285689301,-4.276554129287087,-0.6677815073274385,0.881591205511127,536,32,-5047.829420294101,-145.2477305023458
1.078288297136796,-0.0006896540741494156,-0.0005444645613950326,-0.4733660610251244,0.48408710217755446,-2.4958669237300155,-3.566330724654712,-0.5839621055647315,0.8921758656734143,545,52,-4800.34092386874,66.6803136174849
1.078288297136796,-0.0006896540741494156,-0.0004718693064704718,-0.5801625797182625,0.4879518072289157,-3.770418588254079,-5.3693553791615685,-0.6386183404283994,0.8490865035445843,567,97,-5644.933192945237,-156.6926042373684
1.078288297136796,-0.0006896540741494156,-0.000399274051545911,-0.5341167418961164,0.4672897196261682,-3.193944965446373,-4.546906111943277,-0.6136526261191737,0.8616617559569798,596,153,-4644.569754943636,-696.5976640175295
1.078288297136796,-0.0006896540741494156,-0.0003266787966213502,-0.5425084811932391,0.4697508896797153,-3.301713294341898,-4.7009178652244366,-0.6160741435574165,0.8719884682429176,629,214,-5122.670651503637,-302.41416042873516
1.078288297136796,-0.0006896540741494156,-0.0002540835416967893,-0.5380012180250971,0.4715359828141783,-3.237764716928326,-4.6119182559585346,-0.6102684482796349,0.8749830642936973,654,277,-5422.196022713807,42.18384246284495
1.078288297136796,-0.0006896540741494156,-0.00018148828677222852,-0.38299099855966534,0.47664442326024786,-1.5925784802703888,-2.2728593174546594,-0.5637920987668252,0.925534563836967,694,355,-4481.324285519549,651.4142999229243
1.078288297136796,-0.0006896540741494156,-0.00010889303184766772,-0.24020786435764338,0.4853658536585366,-0.4202526445234445,-0.6006621157665103,-0.5482939375949272,0.9573753173011723,765,465,-4257.1206177762515,1855.0419741998167
1.078288297136796,-0.0006896540741494156,-3.629777692310682e-05,-0.3576687189191084,0.48145454545454547,-1.3649794368451449,-1.9476504693017167,-0.5427268427428975,0.937519763001353,822,553,-4264.417218759055,687.7300295680107
1.078288297136796,-0.0006896540741494156,3.629747800145398e-05,-0.3116736266383536,0.48519218651543794,-0.9783818407853131,-1.3981501886129268,-0.5361444630283752,0.9575388722063427,909,678,-5024.87553434053,1908.1392679568735
1.078288297136796,-0.0006896540741494156,0.00010889273292601477,-0.04592117704983029,0.49100112485939257,0.8671906411782674,1.24292208842796,-0.4473824700577981,0.995011881384981,988,790,-4651.441462283257,4192.2296917849435
1.078288297136796,-0.0006896540741494156,0.00018148798785057557,0.13827391092513425,0.48651452282157676,1.8626193460985951,2.6722004057092548,-0.4695717577328574,1.016208916549694,1047,881,-3068.0466226143444,4450.785731865745
1.078288297136796,-0.0006896540741494156,0.00025408324277513637,0.1835219645971045,0.4888349514563107,2.0824951343077034,2.98607806109934,-0.46970054439217457,1.0181252807333525,1094,966,-1364.1021980715159,3199.321844042487
1.078288297136796,-0.0006896540741494156,0.00032667849769969716,0.22167832648539698,0.49839080459770113,2.2614813165749728,3.2404338932631886,-0.3951544164528584,1.0194315471000697,1136,1039,-2244.7031240154447,4461.486388869445
1.078288297136796,-0.0006896540741494156,0.00039927375262425796,0.35337519511238735,0.5004295532646048,2.8357319676157666,4.073184289065931,-0.45595120908323294,1.0270732469130417,1199,1129,-2520.5035655013253,6054.255516625195
1.078288297136796,-0.0006896540741494156,0.00047186900754881897,-0.11660658345379397,0.49694251936404404,0.44250399852364686,0.6348005905368894,-0.5485829416178372,0.9895000271162309,1251,1202,-3695.6126354364324,2529.5468008985736
1.078288297136796,-0.0006896540741494156,0.0005444642624733798,-0.06059631196356349,0.4981949458483754,0.7883382400574118,1.1310217412478956,-0.6076334825095493,0.9955579608429712,1260,1233,-4768.26610329613,4162.302983660633
1.078288297136796,-0.0006896540741494156,0.0006170595173979406,-0.2910086604582989,0.4996056782334385,-0.798053563582588,-1.1367545248482842,-0.5915615710818998,0.9714893977629325,1268,1268,-4510.849081680931,1600.7624770979464
1.078288297136796,-0.0006896540741494156,0.0006896547723225014,-0.10500723648786989,0.4968895800933126,0.50379286531891,0.7159319544380757,-0.47736385668025694,0.9902166418194398,1270,1302,-4306.284855813235,3256.2124909344284
1.078288297136796,-0.0006896540741494156,0.0007622500272470622,-0.4516910967441298,0.4949874686716792,-2.2821892604315352,-3.2077198816083383,-0.5394768995221898,0.9454061143089117,1168,1226,-5022.698652223548,505.7876847822499
1.078288297136796,-0.0006896540741494156,0.000834845282171623,0.02740919468878583,0.505267979844251,1.2768888626056383,1.8024183182111062,-0.395227008436948,1.0026563919489522,1048,1135,-3843.47333482093,4117.565281708873
1.078288297136796,-0.0006896540741494156,0.0009074405370961837,0.2203988060713651,0.503370786516854,2.2567110788529487,3.170708621066579,-0.3614599928865968,1.0241611868864364,819,961,-1742.202613331804,3946.1906740454933
1.078288297136796,-0.0006896540741494156,0.0009800357920207448,0.8248578360531661,0.5088309503784693,4.612491009439829,6.548051134885958,-0.39496490139343,1.1002292953196673,474,715,1269.6662426826679,6978.912117848993
1.078288297136796,-0.0006896540741494156,0.0010526310469453053,0.18558995662353828,0.5054945054945055,2.086189463377636,2.932378084446773,-0.4108886229526978,1.037922793496059,0,455,0.0,1855.8995662353836
1.078288297136796,-0.0006170592697871625,-0.0010526313458669584,-0.5551570957399685,0.4725897920604915,-3.409579913588846,-4.8607358585150635,-0.6462087835674117,0.8630872737498835,529,0,-5551.5709573996855,0.0
1.078288297136796,-0.0006170592697871625,-0.0009800360909423976,-0.550189763645019,0.4654205607476635,-3.35105476805209,-4.778992548969069,-0.6531477536483548,0.8684056122608254,530,5,-5591.743382767222,89.8457463170289
1.078288297136796,-0.0006170592697871625,-0.0009074408360178368,-0.5290547710007065,0.48250460405156537,-3.108671779962672,-4.434807086688329,-0.6400963248728865,0.8729899847352673,532,11,-5393.929966395308,103.38225638824315
1.078288297136796,-0.0006170592697871625,-0.0008348455810932759,-0.5767119302434379,0.4854014598540146,-3.7100744571237994,-5.28701153528496,-0.6507676700276785,0.8515034629932341,532,16,-5819.81637005918,52.697067624799274
1.078288297136796,-0.0006170592697871625,-0.0007622503261687151,-0.4403178669887002,0.4767857142857143,-2.1512441761834364,-3.072203400094114,-0.5950594613009954,0.9040865663218882,535,25,-4323.924396749026,-79.25427313798355
1.078288297136796,-0.0006170592697871625,-0.0006896550712441543,-0.45138404484257544,0.4878048780487805,-2.274611989621507,-3.249423422977301,-0.6313140966801594,0.8988756852407734,538,36,-4438.312985924054,-75.5274625017064
1.078288297136796,-0.0006170592697871625,-0.0006170598163195934,-0.5364789396148375,0.47324414715719065,-3.223113146465641,-4.595024330493272,-0.6730437515607319,0.8786306638273591,544,54,-5097.675962163271,-267.11343398509416
1.078288297136796,-0.0006170592697871625,-0.0005444645613950326,-0.5198487568263982,0.4811320754716981,-3.042010799067161,-4.338549061665575,-0.6042604092441115,0.8795879018609409,555,81,-5028.440366336574,-170.04720192739296
1.078288297136796,-0.0006170592697871625,-0.0004718693064704718,-0.6391504232285079,0.4803921568627451,-4.66983740288107,-6.623098832980058,-0.6758124909697667,0.8330354462886256,578,136,-5933.783111151764,-457.7211211333238
1.078288297136796,-0.0006170592697871625,-0.000399274051545911,-0.5477777208803412,0.4668304668304668,-3.3905882416821123,-4.822717324483796,-0.603546244744067,0.8625027039691616,617,197,-4408.3573346131925,-1069.4198741902173
1.078288297136796,-0.0006170592697871625,-0.0003266787966213502,-0.566400917499972,0.4689507494646681,-3.6345325895010694,-5.165963826606857,-0.6328551099219758,0.8641061069798243,662,272,-4970.918206623595,-693.0909683761229
1.078288297136796,-0.0006170592697871625,-0.0002540835416967893,-0.45306217372209484,0.4687199230028874,-2.2841818717675753,-3.263779009197496,-0.6157263273291866,0.8989241233937443,692,347,-4389.361020217817,-141.26071700314333
1.078288297136796,-0.0006170592697871625,-0.00018148828677222852,-0.3312996798000089,0.46928327645051193,-1.140860410362837,-1.6296904697716799,-0.5478419515850064,0.9343971591344747,737,435,-3618.3214322048225,305.3246342046914
1.078288297136796,-0.0006170592697871625,-0.00010889303184766772,-0.3513820753244344,0.48717948717948717,-1.3114605385514706,-1.8640170836213696,-0.4967983208591422,0.9362346244239113,815,550,-4422.062835994472,908.2420827501164
1.078288297136796,-0.0006170592697871625,-3.629777692310682e-05,-0.38740221962831267,0.48079470198675495,-1.6262060450070424,-2.312727961153358,-0.5017441331101001,0.9333795328987097,871,639,-4616.330733814015,742.3085375308774
1.078288297136796,-0.0006170592697871625,3.629747800145398e-05,-0.4255770545728748,0.4744186046511628,-1.9853023198861053,-2.8241139721790995,-0.5633805787780661,0.9373305610334443,956,764,-5847.517962615953,1591.7474168872377
1.078288297136796,-0.0006170592697871625,0.00010889273292601477,-0.17344290563481826,0.4852941176470588,0.06238005302488991,0.08871139186733035,-0.4328454396586483,0.9802180465572045,1028,876,-4206.670290875508,2472.2412345272023
1.078288297136796,-0.0006170592697871625,0.00018148798785057557,0.016843149931065636,0.48346303501945526,1.2295194295665925,1.7531667158827158,-0.46512258814820573,1.0019255059996663,1092,964,-2977.2370656426165,3145.668564953302
1.078288297136796,-0.0006170592697871625,0.00025408324277513637,0.02389324604760277,0.4816824966078697,1.2695269298852716,1.8102809013016492,-0.535274716606176,1.0023571642427682,1151,1060,-1865.0253726567544,2103.9578331328657
1.078288297136796,-0.0006170592697871625,0.00032667849769969716,0.0038379252505221302,0.4915839447561502,1.1594488234397171,1.6528765283808586,-0.49479627005219073,1.0003583311638515,1189,1128,-2687.747428922644,2726.126681427846
1.078288297136796,-0.0006170592697871625,0.00039927375262425796,0.05444404791520519,0.4967159277504105,1.436310716633614,2.050112825483808,-0.5354247134913888,1.0042223950896223,1237,1199,-3915.124101001222,4459.5645801532355
1.078288297136796,-0.0006170592697871625,0.00047186900754881897,-0.3951646797252014,0.49111725227003555,-1.6893780601201558,-2.405814734321134,-0.6316165814755906,0.9595902159319124,1277,1256,-4438.316085638476,486.6692883864098
1.078288297136796,-0.0006170592697871625,0.0005444642624733798,-0.2517217493785431,0.4935672514619883,-0.49185534554769195,-0.700773433074835,-0.6287443585937109,0.97787568587926,1281,1284,-4289.830178455352,1772.6126846697825
1.078288297136796,-0.0006170592697871625,0.0006170595173979406,-0.31018242070687135,0.49435138293728087,-0.9531817379342481,-1.351301788959041,-0.5854461526701146,0.9705112106135763,1270,1297,-3992.0560824510767,890.2318753823492
1.078288297136796,-0.0006170592697871625,0.0006896547723225014,-0.08590301310345512,0.49216300940438873,0.6245951140332563,0.8825401403266177,-0.4825703547783057,0.992399725744891,1247,1305,-3328.9821134521853,2469.9519824174868
