LMSWithSlopes_lms_threshold_RID0026,LMSWithSlopes_long_slope_thresh_RID0026,LMSWithSlopes_short_slope_thresh_RID0026,LMSWithSlopes_lms_threshold_RID0030,LMSWithSlopes_long_slope_thresh_RID0030,LMSWithSlopes_short_slope_thresh_RID0030,LMSWithSlopes_lms_threshold_RID0031,LMSWithSlopes_long_slope_thresh_RID0031,LMSWithSlopes_short_slope_thresh_RID0031,LMSWithSlopes_lms_threshold_RID0047,LMSWithSlopes_long_slope_thresh_RID0047,LMSWithSlopes_short_slope_thresh_RID0047,LMSWithSlopes_lms_threshold_RID0048,LMSWithSlopes_long_slope_thresh_RID0048,LMSWithSlopes_short_slope_thresh_RID0048,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.9392630203512785,0.5241935483870968,9.689875485905496,13.927572628984468,-0.30099614580159695,1.1667643426611274,776,712,7707.042296232265,1685.5879072805856
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,1.411480273432086,0.516406670252824,12.54679690586379,18.224956527068635,-0.18397139017136277,1.2115051842977067,947,912,10948.220679233944,3166.582055086923
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.7643404252330758,0.5156017830609212,8.470701001653522,12.134143293801996,-0.2548777356756541,1.1308466004217494,708,638,7544.525423185132,98.8788291457895
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.0842439432546067,0.5137362637362637,10.62007932758432,15.3436138235467,-0.18426422342180715,1.1690270423945393,929,891,9072.157520339311,1770.281912206785
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.705581891613334,0.5011424219345011,7.988696388379668,11.558179466182906,-0.32737333478156194,1.1533883926189408,670,643,7490.669216480843,-434.85030034754345
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.8015406769485959,0.5182829888712241,8.81550759720448,12.56688437372705,-0.24363513725205777,1.1752439619713746,656,602,7630.038448964166,385.3683205217312
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.9476105581835546,0.5117924528301887,9.778014297396215,14.12572212468243,-0.26787850210401976,1.1766521713423235,857,839,8007.99598938089,1468.1095924546698
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.7934140214127645,0.5215398716773603,8.842089717182402,12.618577756254494,-0.19951353215276046,1.165489394761301,577,514,7518.171392356782,415.96882177086445
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.7639447048252554,0.5085365853658537,8.434152703446953,12.155757560077683,-0.28496234265274145,1.1536435462542796,830,810,7077.373098262791,562.0739499897409
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.7744177394351464,0.5091463414634146,8.523357335232703,12.341543090087706,-0.32616046726103265,1.164233379843488,671,641,7965.535649814199,-221.3582554627592
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.7055831839890409,0.518370607028754,8.070398503173696,11.474815204085948,-0.23369743204899807,1.1529662430279621,654,598,7156.053961743917,-100.22212185352691
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.0689995418343623,0.5152224824355972,10.595120218094523,15.331872070829496,-0.28764624006297845,1.1903201520950883,864,844,8713.274306704108,1976.7211116396466
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.7393970635141887,0.5210237659963437,8.417290360217807,11.98866953571867,-0.19451152415202988,1.1539514764668863,580,514,7251.144707254702,142.82592788711008
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.8463521466738974,0.5121065375302664,9.05326950095424,13.067060872132593,-0.2996196959984635,1.1658158183946794,837,815,7400.210003255237,1063.3114634837966
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.36869394820556534,0.5085201793721973,5.036746749286046,7.267701635219779,-0.326959486733705,1.091900518666779,561,554,4777.573796859882,-1090.634314804207
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.22115840928994712,0.5121042830540037,3.5254311599984174,4.997756533340635,-0.30266913815955065,1.0570365291882609,563,511,4307.160740299478,-2095.5766473999593
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.712651841502959,0.511690046760187,8.051196993484561,11.671869681714163,-0.2928901479628515,1.1333231931262626,754,743,7216.815592929504,-90.29717790011819
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,-0.05086193868034534,0.490343347639485,0.0170435501682112,0.024122974026924378,-0.31888593939663845,0.9862497278412581,496,436,2889.573396370677,-3398.1927831741923
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.5162912010071519,0.5104311543810849,6.406086807359471,9.255026351880145,-0.2699277583193713,1.1057773165413445,727,711,5807.958865793122,-645.0468557216864
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.3671640919333573,0.5076233183856502,5.019684338785959,7.236815856499095,-0.3011352745302365,1.0935489605246207,561,554,4743.305232732788,-1071.6643133992293
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.16806781538597043,0.5097856477166822,2.90948429039245,4.118926636695877,-0.30726848221227243,1.0449135879202391,562,511,3999.447870145059,-2318.7697162853347
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,0.770570628600883,0.5120320855614974,8.499432482832143,12.35162100261836,-0.29134778186188404,1.1492566116539908,753,743,7393.337239212629,312.36904679625695
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,-0.06357496325660013,0.4865446716899892,-0.1715099697183945,-0.24271235949424985,-0.3157266992543125,0.9825006156711438,493,436,2803.7404634793475,-3439.490096045265
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6069356388543286,0.510786360473208,7.1876483491711,10.412904339482852,-0.26833530606661693,1.125494982506106,726,711,6360.616495530352,-291.2601069870161
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.6560624559023992,0.497171590194846,7.524496037369356,10.826158876474354,-0.24699040262527794,1.1127513706145375,814,777,6543.92905693244,16.695502091481103
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.4436823825453348,0.4993006993006993,5.711774996766256,8.194556010738372,-0.30011621559363044,1.082972583481266,748,682,5672.134333112237,-1235.3105076588363
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,1.6380141510556452,0.5160938352427714,13.77122503430869,19.911725707605022,-0.26671858122273917,1.2453789448174013,937,896,11994.942826164186,4385.198684392286
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.5016367145435359,0.4984101748807631,6.270222291019152,8.987241175969928,-0.3063549216263731,1.0918556055968904,665,593,6369.5030204812665,-1353.1358750459422
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.3367246879068244,0.5114079020589872,12.147193399857803,17.518987883657417,-0.23889403730526826,1.215706571945685,918,879,10212.925616883906,3154.3212621843522
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.48318687555288414,0.5076784101174345,6.128034021214184,8.849837907061973,-0.25910782024518453,1.1195799035994107,559,548,5061.218089387796,-229.3493338589942
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.34815817331506876,0.5131086142322098,4.913482054216518,7.037977720795961,-0.2426693164238941,1.0892215907046912,562,506,4958.58813379077,-1477.0064006400862
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.7462210035251184,0.5086666666666667,8.319216769333568,12.085762140738396,-0.2798638317668395,1.1418143513679022,758,742,6949.304272981455,512.9057622698128
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.09870678961605481,0.4945887445887446,2.0759507170321223,2.953031862150079,-0.28949911197204325,1.026394190472521,493,431,3657.2601443431195,-2670.192248182557
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6149792777587254,0.5065926439972241,7.260875555396435,10.517676834641676,-0.25358746387650044,1.1238662558161758,731,710,6105.701452861871,44.09132472550118
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.4273995908891022,0.5080789946140036,5.608081213544279,8.104300368801832,-0.2840617755186451,1.1024755924632517,563,551,5039.285399901137,-765.2894910100676
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.290486322708833,0.5154061624649859,4.297127070878653,6.104027860728232,-0.29080941848066066,1.0725256823184914,564,507,4897.856583462028,-1992.9933563737031
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8075231448376293,0.5126498002663116,8.780384994712271,12.741630137838516,-0.2863297734178176,1.1467339190329773,759,743,7659.667239345956,415.56420903034814
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.019869841535297018,0.4935483870967742,1.027942154111902,1.4570284243839176,-0.29837638942890476,1.0052631884045855,497,433,3107.416565340345,-2908.7181499874023
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.615932985118847,0.5107415107415108,7.266626980385816,10.510521118008349,-0.27148596202960773,1.1218651492953684,732,711,6279.964454201683,-120.63460301316809
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.39956036420097696,0.503862660944206,5.334005064968209,7.705665827297981,-0.32087412900748724,1.0958353201230693,587,578,5041.719451553468,-1046.115809543724
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.3209886756935764,0.5053667262969589,4.597604828863283,6.52758815264371,-0.3249080517521421,1.080557332576044,584,534,4780.131941112835,-1570.2451841770671
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.7439230067433164,0.5067873303167421,8.292606440655543,12.030864194390302,-0.28652914324133094,1.1368049503767732,779,768,7498.368217456191,-59.13815002308911
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.09743189642043472,0.4932502596053998,2.0579745834516485,2.918650007848075,-0.29588405905325255,1.0252593998499775,510,453,3784.206524084986,-2809.887559880619
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,0.5415789810331596,0.5016812373907196,6.62744345965872,9.580168173008259,-0.258148979929149,1.1089756139145424,752,735,6102.80968863375,-687.0198783021824
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.40051438621043944,0.503862660944206,5.341139772534932,7.709356995169753,-0.30269543073215155,1.0980038164798762,587,578,5033.856802215061,-1028.712940110665
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.26589703501813655,0.5031333930170099,4.008201011786279,5.683059078672929,-0.32936071591363225,1.0690293911441486,583,534,4477.844109449477,-1818.8737592681464
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8029125396514791,0.5071151358344114,8.740713533942811,12.711804989921196,-0.28497290235412087,1.1528369367008389,778,768,7676.257535639068,352.8678608757382
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.07962997714289705,0.49011446409989595,1.8283703380521956,2.5925419878130107,-0.29095538870010373,1.021035016338997,508,453,3656.0591395201154,-2859.7593680911887
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6337471034834367,0.5020188425302826,7.40868322731845,10.73911208369172,-0.25653083550360467,1.128666053665132,751,735,6661.933108157795,-324.4620733234242
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.8258255595684204,0.4962825278810409,8.828463396846049,12.729192047185007,-0.2414066640838859,1.133088675355148,825,789,7431.112354987996,827.1432406961667
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.6122114212273253,0.5,7.186945953805711,10.32892408939707,-0.30259017802862465,1.1121590584495054,772,708,6593.937682875794,-471.82347060242864
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,1.60194505694049,0.51309460181721,13.587250237500085,19.66930255725014,-0.26125428293681086,1.2414120625665914,956,915,11971.513587490512,4047.9369819142084
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.6725496119089821,0.4946236559139785,7.718990935796676,11.077515018231106,-0.284572047474308,1.1183301816252194,687,615,7313.2310419754685,-587.7349228857365
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,1.2471472164564394,0.5081788440567067,11.625817707708391,16.77095746288715,-0.2332223948759613,1.203748097642468,937,897,9833.887256875236,2637.5849076889863
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.5223083030387322,0.5038961038961038,6.474228229637818,9.3585142482576,-0.27485677247433515,1.1242620285601002,584,571,5413.13468230159,-190.05165191420565
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.4521341257710923,0.5040431266846361,5.927224566314462,8.502031755437242,-0.25698918543675975,1.1125070109284758,583,530,5443.564769916189,-922.2235122052953
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,0.7773473761986064,0.5045161290322581,8.556100819493892,12.439263683851767,-0.27109544266488017,1.1454032370670075,783,767,7286.509667519453,486.9640944665425
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.2274744997965865,0.49373695198329853,3.62862063188527,5.169389372590925,-0.2789184565466801,1.058826585537272,509,449,4459.6764418112125,-2184.9314438453366
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,0.6532875738071984,0.4986577181208054,7.576015491430887,10.981200784934009,-0.24046484812322821,1.1288446240765797,756,734,6544.0110961748705,-11.13535810286703
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.4546195519965429,0.5034364261168385,5.858429387282995,8.473803885033316,-0.2980395603438498,1.1050200658257932,589,575,5282.935681882174,-736.740161916794
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,0.3404136998927637,0.5044802867383512,4.8086487661141275,6.838792326406527,-0.3134265560923072,1.082364681860222,585,531,5147.645582724515,-1743.5085837968181
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,0.8556184955211731,0.5083762886597938,9.132628342098526,13.263917485556979,-0.277644688997125,1.1522524051422567,784,768,8104.467982696828,451.71697251482146
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.945227996542536,-0.0006170611826524,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,0.1057470024991635,0.49117341640706125,2.1643158773287734,3.071806927639796,-0.28527474923226104,1.0269547869894193,512,451,3748.5405618402056,-2691.070536848494
