LMSWithSlopes_lms_threshold_RID0026,LMSWithSlopes_long_slope_thresh_RID0026,LMSWithSlopes_short_slope_thresh_RID0026,LMSWithSlopes_lms_threshold_RID0030,LMSWithSlopes_long_slope_thresh_RID0030,LMSWithSlopes_short_slope_thresh_RID0030,LMSWithSlopes_lms_threshold_RID0031,LMSWithSlopes_long_slope_thresh_RID0031,LMSWithSlopes_short_slope_thresh_RID0031,LMSWithSlopes_lms_threshold_RID0047,LMSWithSlopes_long_slope_thresh_RID0047,LMSWithSlopes_short_slope_thresh_RID0047,LMSWithSlopes_lms_threshold_RID0048,LMSWithSlopes_long_slope_thresh_RID0048,LMSWithSlopes_short_slope_thresh_RID0048,total_return,win_rate,sharpe_ratio,sortino_ratio,max_drawdown,profit_factor,long_count,short_count,long_pnl_sum,short_pnl_sum
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.9159536571315123,0.5230642504118617,5.448574575590702,7.765513457532141,-0.27497746399964484,1.1776248919241654,701,513,12649.55273253573,6509.98383877945
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,2.380007481825601,0.5221078134463961,6.061135707463519,8.626501676240707,-0.27497746399964484,1.174316931750867,897,754,17086.295630742385,6713.779187513805
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.9851711692406342,0.5160714285714286,5.5875487873750345,7.980802549429428,-0.29569869264743476,1.2083351946252443,630,490,14997.619971423303,4854.091720982991
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.8535890865724094,0.5312199807877042,5.425144809349576,7.730335967935655,-0.3415865330099652,1.2172611901291746,602,439,15116.547933068858,3419.3429326552887
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,2.6651577128648745,0.5254001391788448,6.47625918393305,9.25971072899507,-0.27497746399964484,1.2397619793004886,781,656,19386.832655173614,7264.744473475164
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.0299500657539653,0.5354767184035477,5.724032689137109,8.157241233416048,-0.2838677340461234,1.2339040128597887,540,362,16818.391423729056,3481.1092338104227
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,3.0297430167267545,0.5262008733624454,6.91213619068116,9.888247778143226,-0.27497746399964484,1.2630281006631912,750,624,21602.30852855272,8695.12163871484
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.9497960467184265,0.515638963360143,5.532044607593012,7.896461063280796,-0.30331588500217577,1.2013098161734543,630,489,15157.367055317225,4340.5934118669775
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.6881527931127276,0.5316091954022989,5.150457331674229,7.332121559281233,-0.3702251391114154,1.2004296462701727,604,440,14228.54572987403,2652.9822012532477
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,2.3651996772704713,0.5242382271468145,6.0879271213740385,8.68921805576215,-0.27497746399964484,1.2100139226375433,784,660,17999.099377419778,5652.897395284997
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.8410051682558999,0.5359116022099447,5.42266358399864,7.723587397031664,-0.2773776284631141,1.2155998199606755,542,363,16201.765735840596,2208.285946718339
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,1.2265794801300969,-0.0001088929877106,-0.0001814872484576,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,2.715528515969008,0.5260869565217391,6.543363637827228,9.34472153791693,-0.27497746399964484,1.2337690952673,753,627,19996.22534072983,7159.059818960353
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.5238758956232716,0.5121951219512195,5.335655466751229,7.668723970267064,-0.322535397878158,1.1957302859056904,465,396,12146.736293946213,3092.0226622864484
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.6486455858243778,0.5329192546583851,5.664785346021262,8.136832400642007,-0.2618156315829371,1.2336315779391245,454,351,12923.9806802925,3562.4751779512862
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.2940546305416258,0.5186832740213523,4.78181143295546,6.860484555294502,-0.18678498481142092,1.1591106761974168,595,529,13132.596683222715,-192.05037780640305
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.7195564327944122,0.5424929178470255,5.859011692442363,8.417815137495056,-0.21174796895962034,1.2509254654568926,410,296,12579.38709773762,4616.177230206567
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,1.3956477734876174,0.5128676470588235,5.011033355055721,7.1953155771175075,-0.20499681681699422,1.1641978574248235,578,510,14439.862682598492,-483.3849477222011
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.5285521346834496,0.5116550116550117,5.344738020555338,7.683757849195546,-0.3152458934042117,1.1968607426716322,463,395,12182.407189598014,3103.114157236416
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.6248401413795437,0.5310945273631841,5.616804639922972,8.067742463635339,-0.2618156315829371,1.2297091883603952,453,351,12920.4451036437,3327.956310151765
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,1.45136629589465,0.518783542039356,5.125533917085632,7.369187511760562,-0.18494812392733406,1.178054399910369,591,527,14187.099195074896,326.56376387167074
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.7455311599767283,0.5424929178470255,5.909637949313606,8.491002492757776,-0.21174796895962034,1.2539918770653504,410,296,12713.76781684315,4741.543782924184
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,1.6451059488836435,0.513413506012951,5.519378343746571,7.944680110585113,-0.1925765917087202,1.1905869194931802,574,507,16137.28927951249,313.7702093238968
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.4145468917139223,0.5235059760956176,4.977810110708443,7.094296145325395,-0.3701618022977059,1.1554233161225522,686,569,10638.330582423798,3507.1383347154406
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.5160348591036206,0.5170008718395815,6.923690805257625,9.933568241409354,-0.23004335137156628,1.2266413308637474,639,508,15823.314946876944,9337.033644159348
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,2.4422588595299386,0.5107962213225371,6.765405371151637,9.680037444581666,-0.24064798697331347,1.2021338985063745,791,691,17300.690396809197,7121.898198490069
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.1880877340280116,0.5238095238095238,6.457380700748318,9.252471750305297,-0.2802201618371928,1.2087286667771464,573,435,14491.33945235447,7389.537887925659
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,2.653257154728642,0.5141281874569262,7.066163647175959,10.124985545389725,-0.22574169607534844,1.214151699897567,776,675,18395.648319435753,8136.923227850535
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.7058977075597646,0.5174418604651163,5.699799488676951,8.204390081459634,-0.2992877888688491,1.2198276041109266,468,392,12911.291956471176,4147.685119126394
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.788389125097719,0.5373134328358209,5.9513171335124415,8.556308960933917,-0.2618156315829395,1.2517805569597273,455,349,14212.67474958428,3671.2165013929207
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,1.6414534351493815,0.517426273458445,5.506756778415366,7.925427252388599,-0.1782090418876704,1.1999226395713687,594,525,15195.238085988365,1219.2962655054453
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.938892045814343,0.5449438202247191,6.251166313154067,8.994842058908642,-0.21529263964029344,1.2705679762269606,415,297,13233.708800031762,6155.211658111746
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,1.7949936755298954,0.5106580166821131,5.800258220864531,8.355979920980763,-0.18855337105013048,1.2070736556471604,575,504,16889.40694148547,1060.5298138134403
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.5940215839840526,0.513986013986014,5.480721605666912,7.882805402475227,-0.322535397878158,1.2057802488630327,465,393,12329.95828368228,3610.2575561581634
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,1.6460713222028702,0.5330012453300125,5.669970132416582,8.150634614489833,-0.2618156315829371,1.2336860632316622,454,349,13388.899554686895,3071.8136673417703
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,1.3585076092587858,0.5204262877442274,4.924856063034207,7.070926206552576,-0.18285174810112237,1.1668185821170547,598,528,12955.804704141783,629.2713884462701
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,1.815474929716135,0.5450704225352113,6.041178514724448,8.68713823735094,-0.2142009055703461,1.2643933208528848,413,297,13143.84047115773,5010.908826003657
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8522295139986893,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,1.4257897241323567,0.5138121546961326,5.076359886202332,7.293242107350295,-0.21591866472164856,1.1680293652173253,579,507,13987.96130181751,269.9359395059928
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.9392847574441694,0.5087145969498911,6.029473509184325,8.693806188882276,-0.350905238824783,1.2102931139188382,491,427,14374.997105169181,5017.850469272502
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.621909555928653,0.5362149532710281,7.194822221715297,10.38102436557849,-0.27105870748264527,1.2939428696950257,476,380,18440.129662572766,7778.9658967138585
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,2.299988824030401,0.5220649458784347,6.5386946617733885,9.425350333447183,-0.18155961423001332,1.2194333261889732,629,572,19217.681474879817,3782.206765423938
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.5479130127353082,0.5420560747663551,7.1531028307040065,10.32104763667817,-0.22859427727675152,1.2968584824308804,427,322,16659.19704364265,8819.93308371027
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,2.425989091485891,0.5172413793103449,6.742114131264782,9.730712187241888,-0.19941059523881366,1.2259919535361765,609,551,21048.220996997945,3211.6699178610743
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8903833891040293,-0.0009074295626714,0.0006896407142991,1.9450509857797846,0.5081967213114754,6.03887830145732,8.709550650238226,-0.3439209932261438,1.2114573823201054,489,426,14413.311219798112,5037.19863799972
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.589356628810255,0.5345029239766081,7.147779379287668,10.312936063807653,-0.27105870748264527,1.2895765391137584,475,380,18435.668904449536,7457.897383653037
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.221532397742929,-0.0007622413344596,0.000326671093139,2.5262810537982574,0.5221757322175732,6.8769239891949345,9.933309728532603,-0.18402813140220997,1.2402116717129283,625,570,20697.253690752932,4565.556847229565
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.5817994478396074,0.5420560747663551,7.202601379706277,10.392994902250994,-0.22859427727675152,1.2999203210613144,427,322,16828.134554513334,8989.859923882696
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0004718649424467,0.0001814690828077,1.126918395274672,-0.0007622413344596,0.000326671093139,2.782736438548722,0.5177797051170858,7.240570802655849,10.475005234485574,-0.19051878555572355,1.2549227958630473,605,548,23397.847204961952,4429.5171805252085
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.4568909731331696,0.5306122448979592,6.69838756011345,9.589559639625099,-0.37907334857373465,1.204257623227257,716,607,16893.672088003845,7675.237643327999
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.9376903903381578,-0.00039927076393,-0.0002540803007169,3.355635998517134,0.5187343880099917,7.897602618189109,11.362560252886464,-0.2511175090604787,1.2424756059791393,661,540,20679.820030054143,12876.53995511689
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.221532397742929,-0.0007622413344596,0.000326671093139,3.5908871025495857,0.5160445317616241,8.103650024263644,11.631125428990465,-0.2406479869733168,1.2321322545769202,810,717,23853.40495134432,12055.466074151745
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.9661905813091574,0.5267605633802817,7.469229090497315,10.734594760825388,-0.2869181090144127,1.2265080935517816,597,468,18578.321388348915,11083.584424742437
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,1.3668637170360007,-0.0001814868246022,-0.0006896599175424,1.126918395274672,-0.0007622413344596,0.000326671093139,3.804419607582228,0.5156353958749168,8.331436712957641,11.97400836844322,-0.24149925535264627,1.2409075663022537,798,705,24927.574092336574,13116.621983486051
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.1719336594895964,0.5158124318429662,6.422819519361984,9.270363945633543,-0.3268038857998651,1.2375725270349842,494,423,15393.076649877434,6326.259945018612
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.7273472548222446,0.5387323943661971,7.361322692836435,10.628163476009611,-0.27105870748263783,1.302803866868087,475,377,19401.972415457516,7871.50013276495
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.221532397742929,-0.0007622413344596,0.000326671093139,2.718081984150551,0.5201005025125628,7.142284566663674,10.325207207974824,-0.177785910666445,1.256825689215948,627,567,21623.552401101126,5557.267440404334
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.828675712801808,0.5437665782493368,7.527921227968043,10.876574547006822,-0.23206319221837612,1.314467778261869,431,323,17467.625169066043,10819.13195895195
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0006170540013689,0.0002540631661702,1.126918395274672,-0.0007622413344596,0.000326671093139,2.9112099561266835,0.5143603133159269,7.407794089339755,10.72391212969975,-0.18219047252427367,1.265968025872125,605,544,23925.40688389885,5186.692677368015
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,2.0086206039830397,0.5092896174863388,6.15184320787433,8.87645825142587,-0.350905238824783,1.2182711519523752,491,424,14588.514850573449,5497.691189256808
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.9376903903381578,-0.00039927076393,-0.0002540803007169,2.559035897644148,0.5357561547479485,7.117109761133272,10.27514974184914,-0.27105870748264527,1.286582060076294,475,378,18444.27417548535,7146.084800956103
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.221532397742929,-0.0007622413344596,0.000326671093139,2.4187774409432468,0.5236907730673317,6.719047576317719,9.692953147000974,-0.177601104229118,1.2294513741832167,632,571,18872.222449001772,5315.551960430561
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,0.8430763878699007,-0.00039927076393,-0.0003992681491809,2.6678926327896284,0.5438829787234043,7.326347517749046,10.57911554066819,-0.23099479039246384,1.3101291952940686,429,323,17329.72027653018,9349.206051366249
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,0.0001814880839998,-0.0002540824433974,0.6217139360719715,-0.0005444594719078,0.0001088749994452,1.126918395274672,-0.0007622413344596,0.000326671093139,2.495755080014568,0.5181347150259067,6.846545848886625,9.887601812279287,-0.1955384241919561,1.2320019933989501,610,548,20340.462225965966,4617.088574179941
0.8674633451576891,-0.0001814817619873,-0.0003266782761977,0.7116834164179604,-0.0006896559894251,0.0008348452913612,0.8990232597651153,-0.0002540835235659,-0.0001814872484576,0.6217139360719715,-0.0004718649424467,0.0001088749994452,0.8903833891040293,-0.0009074295626714,0.0006896407142991,0.8569691585255481,0.5086206896551724,3.524089775620318,5.030514191193616,-0.3070784453641584,1.1219228432772996,554,374,10359.876906316602,-1790.185321061117
